time,ppg,phase
6.4602153405113505,1.1470541626884059,baseline
6.470215673855795,1.0958458703353686,baseline
6.48021600720024,1.1943182072620748,baseline
6.490216340544685,1.1494267725360126,baseline
6.500216673889129,1.27065813978279,baseline
6.5102170072335745,1.2078777196936354,baseline
6.520217340578019,1.4419337243705062,baseline
6.530217673922464,1.324593939486614,baseline
6.540218007266909,1.6838395176676801,baseline
6.550218340611353,1.6486690434792286,baseline
6.560218673955799,1.4302411931307843,baseline
6.570219007300244,1.6261657139326573,baseline
6.580219340644688,1.8439581101806697,baseline
6.590219673989133,1.627039276332599,baseline
6.6002200073335775,1.52332396836435,baseline
6.610220340678023,1.420191161821081,baseline
6.620220674022468,1.3917454180243622,baseline
6.630221007366912,1.583483614502095,baseline
6.640221340711357,1.4443082688063815,baseline
6.650221674055802,1.4066227916156258,baseline
6.660222007400247,1.3501784236105052,baseline
6.670222340744692,1.3290188342390146,baseline
6.680222674089136,1.1699214941543687,baseline
6.690223007433581,1.2744359795656042,baseline
6.700223340778026,1.052288807217634,baseline
6.710223674122471,1.0732392086563936,baseline
6.720224007466916,1.2073870116547452,baseline
6.73022434081136,1.1052519856533636,baseline
6.740224674155805,1.1018938220287269,baseline
6.75022500750025,1.2187551317731884,baseline
6.760225340844695,0.9730465766854288,baseline
6.77022567418914,0.9613732905452269,baseline
6.780226007533584,0.9178748597996582,baseline
6.7902263408780295,0.8896912692227138,baseline
6.800226674222474,0.8269943888520408,baseline
6.810227007566919,0.9342868636138975,baseline
6.820227340911364,0.9623994148535023,baseline
6.830227674255808,0.9714604245809232,baseline
6.8402280076002535,0.941976458946385,baseline
6.850228340944698,1.0341214315872835,baseline
6.860228674289143,0.9502983983811562,baseline
6.870229007633588,0.9112151505896939,baseline
6.880229340978032,0.8622280050522857,baseline
6.890229674322478,0.7998574963253623,baseline
6.900230007666922,1.0967651098558249,baseline
6.910230341011367,0.8720683424876917,baseline
6.920230674355812,0.8351774109064617,baseline
6.9302310077002565,0.865584634537144,baseline
6.940231341044702,0.8523385520895481,baseline
6.950231674389146,1.0096830405793866,baseline
6.960232007733591,0.7711627747793738,baseline
6.970232341078036,1.0178518688338485,baseline
6.9802326744224805,0.7037264242354818,baseline
6.990233007766926,0.8384067107982304,baseline
7.00023334111137,0.6502860631862596,baseline
7.010233674455815,0.5184117382416927,baseline
7.02023400780026,0.5554636794950161,baseline
7.030234341144705,0.4200610424091029,baseline
7.04023467448915,0.27718550477061005,baseline
7.050235007833594,0.3479494426601796,baseline
7.060235341178039,-0.03331265999466431,baseline
7.070235674522484,-0.18378093656132238,baseline
7.080236007866929,-0.25230202464900287,baseline
7.090236341211374,-0.10837486212076836,baseline
7.100236674555818,-0.23450960987573713,baseline
7.110237007900263,-0.5237723237451198,baseline
7.120237341244708,-0.7926825007067448,baseline
7.130237674589153,-0.6568526141656672,baseline
7.140238007933598,-0.8084672572936129,baseline
7.150238341278043,-0.8181387290791683,baseline
7.160238674622487,-0.9254275292867682,baseline
7.1702390079669325,-1.0209091022206365,baseline
7.180239341311377,-0.699553663751683,baseline
7.190239674655822,-0.9715158566544007,baseline
7.200240008000267,-0.7640766387838598,baseline
7.210240341344711,-0.9163551684324776,baseline
7.2202406746891565,-0.9828226889951421,baseline
7.230241008033601,-0.7810883118464663,baseline
7.240241341378046,-0.8203813649148457,baseline
7.250241674722491,-0.7387857923592347,baseline
7.260242008066935,-0.6285492889323233,baseline
7.270242341411381,-0.6381833199561409,baseline
7.280242674755825,-0.6229887608946649,baseline
7.29024300810027,-0.36104680045501586,baseline
7.300243341444715,-0.14685818337279039,baseline
7.3102436747891595,-0.21446215991056455,baseline
7.320244008133605,0.015034146159427816,baseline
7.330244341478049,0.2774492533015016,baseline
7.340244674822494,0.24727294604532468,baseline
7.350245008166939,0.39473555036222796,baseline
7.3602453415113835,0.5205268556005154,baseline
7.370245674855829,0.5732563975434053,baseline
7.380246008200273,0.6648907749736905,baseline
7.390246341544718,0.7828717914949217,baseline
7.400246674889163,1.0295307928284132,baseline
7.410247008233608,1.1717132015123577,baseline
7.420247341578053,1.2710369893366833,baseline
7.430247674922497,1.237889409880117,baseline
7.440248008266942,1.4602550594945902,baseline
7.450248341611387,1.4462291904624165,baseline
7.460248674955832,1.476241860430336,baseline
7.470249008300277,1.1778194581217922,baseline
7.480249341644721,1.46154855137653,baseline
7.490249674989166,1.4118467135119641,baseline
7.500250008333611,1.6368412078334311,baseline
7.510250341678056,1.583838983452252,baseline
7.520250675022501,1.458017721024581,baseline
7.530251008366945,1.5779499316265373,baseline
7.54025134171139,1.3797617235154525,baseline
7.5502516750558355,1.3854997191606278,baseline
7.56025200840028,1.3808378457364676,baseline
7.570252341744725,1.463156005737155,baseline
7.580252675089169,1.5028078968517165,baseline
7.590253008433614,1.2554797577705197,baseline
7.60025334177806,1.3961818476012477,baseline
7.610253675122504,1.2182051536233955,baseline
7.620254008466949,1.1871954496692088,baseline
7.630254341811393,1.108945429624779,baseline
7.6402546751558384,1.0497695389345425,baseline
7.650255008500284,1.0708420493627788,baseline
7.660255341844728,1.062186407099473,baseline
7.670255675189173,0.8652109367054841,baseline
7.680256008533618,0.9049536459160076,baseline
7.6902563418780625,1.0658751444890877,baseline
7.700256675222508,0.8966767096109391,baseline
7.710257008566952,0.8925153139644436,baseline
7.720257341911397,0.9700945801443618,baseline
7.730257675255842,0.7970356135185174,baseline
7.740258008600287,0.8413378047242834,baseline
7.750258341944732,0.9271577773727552,baseline
7.760258675289176,0.9725463755993848,baseline
7.770259008633621,0.6169672248552596,baseline
7.780259341978066,0.7854157567281965,baseline
7.790259675322511,0.7647108606771048,baseline
7.800260008666956,0.8565462486122017,baseline
7.8102603420114,0.779004388312327,baseline
7.820260675355845,0.9370578433648078,baseline
7.83026100870029,0.8833924105686856,baseline
7.840261342044735,0.945851734075715,baseline
7.85026167538918,0.9375078700837818,baseline
7.860262008733624,0.8891943321885984,baseline
7.870262342078069,0.7600173497847962,baseline
7.8802626754225145,0.7691318650980005,baseline
7.890263008766959,0.6702738519585466,baseline
7.900263342111404,0.5298828513986271,baseline
7.910263675455848,0.7040705768768163,baseline
7.920264008800293,0.5351126786943241,baseline
7.9302643421447385,0.32098111051141665,baseline
7.940264675489183,0.44604056170146184,baseline
7.950265008833628,0.2849344224287564,baseline
7.960265342178072,0.01105057721335953,baseline
7.970265675522517,-0.01506682447428273,baseline
7.980266008866963,-0.045831882361238294,baseline
7.990266342211407,-0.05501208209369343,baseline
8.000266675555851,-0.09861554854198329,baseline
8.010267008900296,-0.20305060144246584,baseline
8.020267342244741,-0.31751338348886976,baseline
8.030267675589187,-0.47756429682735946,baseline
8.040268008933632,-0.3938299671818625,baseline
8.050268342278075,-0.582258848708226,baseline
8.06026867562252,-0.7092345570006807,baseline
8.070269008966966,-0.7457229073243233,baseline
8.08026934231141,-0.9039041453304073,baseline
8.090269675655856,-0.9208904210019702,baseline
8.1002700090003,-1.1632107107817906,baseline
8.110270342344744,-1.0214657154904705,baseline
8.12027067568919,-0.821928026742783,baseline
8.130271009033635,-0.9850864523185059,baseline
8.14027134237808,-0.9778674947732301,baseline
8.150271675722523,-0.8638728058926988,baseline
8.160272009066968,-0.8898203625621294,baseline
8.170272342411414,-0.9530692693605526,baseline
8.180272675755859,-0.8083302561586284,baseline
8.190273009100304,-0.8485529749851103,baseline
8.200273342444747,-0.6299871298128304,baseline
8.210273675789193,-0.635273192612839,baseline
8.220274009133638,-0.35267726580379727,baseline
8.230274342478083,-0.38285824230168347,baseline
8.240274675822528,-0.2943284592837487,baseline
8.250275009166971,-0.09812342541789987,baseline
8.260275342511417,0.0782787753383751,baseline
8.270275675855862,0.051398196342198596,baseline
8.280276009200307,0.25066353471932823,baseline
8.290276342544752,0.4427088754046186,baseline
8.300276675889195,0.6925765102726444,baseline
8.31027700923364,0.428179712261605,baseline
8.320277342578086,0.8593035852979172,baseline
8.330277675922531,0.8693894105913764,baseline
8.340278009266976,0.9604247675234789,baseline
8.35027834261142,1.0351416359969885,baseline
8.360278675955865,1.1507182999829813,baseline
8.37027900930031,1.3226971131578,baseline
8.380279342644755,1.2697260108841233,baseline
8.3902796759892,1.5409560531082145,baseline
8.400280009333644,1.477957013424305,baseline
8.410280342678089,1.4646827697659632,baseline
8.420280676022534,1.4466178645501397,baseline
8.430281009366979,1.5899837885478711,baseline
8.440281342711424,1.6023404582004477,baseline
8.450281676055868,1.3409758942344014,baseline
8.460282009400313,1.3667330566588918,baseline
8.470282342744758,1.4724851625952633,baseline
8.480282676089203,1.468133225090802,baseline
8.490283009433648,1.3042976331135812,baseline
8.500283342778092,1.2155057750144518,baseline
8.510283676122537,1.2497262598697716,baseline
8.520284009466982,1.3394923653746635,baseline
8.530284342811427,1.144777190224769,baseline
8.540284676155872,0.9630901296997001,baseline
8.550285009500318,1.050304613545036,baseline
8.560285342844761,1.0694742013247829,baseline
8.570285676189206,0.9356886795526984,baseline
8.580286009533651,1.0297930793153884,baseline
8.590286342878096,0.9527842749190403,baseline
8.600286676222542,0.8267838921761379,baseline
8.610287009566985,0.8089094756083817,baseline
8.62028734291143,0.597018096655183,baseline
8.630287676255875,0.8837957614315141,baseline
8.64028800960032,0.7162701614724304,baseline
8.650288342944766,0.7002433470817602,baseline
8.660288676289209,0.6804036105991924,baseline
8.670289009633654,0.7797864518290196,baseline
8.6802893429781,0.6228848701605556,baseline
8.690289676322545,0.6411233827078616,baseline
8.70029000966699,0.739365082854977,baseline
8.710290343011433,0.6874138176624339,baseline
8.720290676355878,0.788449124513245,baseline
8.730291009700323,0.6992444730801115,baseline
8.740291343044769,0.9185288945934837,baseline
8.750291676389214,0.8257012507974034,baseline
8.760292009733657,0.817412719114526,baseline
8.770292343078102,0.6766032889616671,baseline
8.780292676422548,0.9595081304046637,baseline
8.790293009766993,0.6502840387249978,baseline
8.800293343111438,0.5908838328298016,baseline
8.810293676455881,0.693528087927916,baseline
8.820294009800326,0.5952505852330433,baseline
8.830294343144772,0.43891516395662633,baseline
8.840294676489217,0.6776046209672888,baseline
8.850295009833662,0.4852659690580128,baseline
8.860295343178105,0.31068199780369316,baseline
8.87029567652255,0.4664973722112403,baseline
8.880296009866996,0.21778090140389067,baseline
8.89029634321144,0.04088639258815342,baseline
8.900296676555886,0.1716876385641431,baseline
8.91029700990033,-0.09183266932960517,baseline
8.920297343244775,-0.1990228620972183,baseline
8.93029767658922,-0.40222001006827524,baseline
8.940298009933665,-0.46052758416739636,baseline
8.95029834327811,-0.6057795194428198,baseline
8.960298676622553,-0.5158344286360743,baseline
8.970299009966999,-0.9103031510579983,baseline
8.980299343311444,-0.6954630900400446,baseline
8.990299676655889,-0.9941628281683801,baseline
9.000300010000334,-0.9771326401232913,baseline
9.010300343344777,-1.0551582805622344,baseline
9.020300676689223,-1.1203745252042037,baseline
9.030301010033668,-1.0297237387859952,baseline
9.040301343378113,-1.1164789549404603,baseline
9.050301676722558,-1.1864184112521725,baseline
9.060302010067002,-1.0940991162260112,baseline
9.070302343411447,-1.1550214808858967,baseline
9.080302676755892,-1.1012608570863378,baseline
9.090303010100337,-1.1456616875665782,baseline
9.100303343444782,-0.9763838054844516,baseline
9.110303676789226,-0.8049951919408361,baseline
9.12030401013367,-0.7622882453610932,baseline
9.130304343478116,-0.48554221826124044,baseline
9.140304676822561,-0.29759253642990185,baseline
9.150305010167006,-0.48920389069501785,baseline
9.16030534351145,-0.40351385678917695,baseline
9.170305676855895,-0.07965988043808911,baseline
9.18030601020034,-0.028295435687816207,baseline
9.190306343544785,0.184318073866928,baseline
9.20030667688923,0.2433385068465428,baseline
9.210307010233674,0.31509555895774244,baseline
9.220307343578119,0.44364046502248666,baseline
9.230307676922564,0.6290929911005299,baseline
9.24030801026701,0.6821156273183374,baseline
9.250308343611454,0.9351726169161738,baseline
9.260308676955898,0.7845257666343203,baseline
9.270309010300343,1.128340806022961,baseline
9.280309343644788,0.90162697021652,baseline
9.290309676989233,1.1746306969890785,baseline
9.300310010333678,1.1868106404512593,baseline
9.310310343678122,1.1165492878019712,baseline
9.320310677022567,1.0987294996194874,baseline
9.330311010367012,1.2199509582070005,baseline
9.340311343711457,1.3480454368741488,baseline
9.350311677055902,1.2863023622888834,baseline
9.360312010400346,1.2353899017818706,baseline
9.370312343744791,1.4583716756758374,baseline
9.380312677089236,1.1751783241216964,baseline
9.390313010433681,1.3341831605319263,baseline
9.400313343778127,1.1389908519551948,baseline
9.41031367712257,1.0720676233101738,baseline
9.420314010467015,1.0764475899959973,baseline
9.43031434381146,1.1485565629572483,baseline
9.440314677155905,0.8975160921428624,baseline
9.45031501050035,1.0111340873451469,baseline
9.460315343844794,0.8347770822452788,baseline
9.47031567718924,0.802954603521754,baseline
9.480316010533684,0.8738694932887857,baseline
9.49031634387813,1.0073039845099183,baseline
9.500316677222575,0.6590539828706485,baseline
9.510317010567018,0.7868906165438662,baseline
9.520317343911463,0.6533222820193707,baseline
9.530317677255908,0.6118993594561644,baseline
9.540318010600354,0.7464587948589982,baseline
9.550318343944799,0.5399559620166275,baseline
9.560318677289242,0.49866734537848845,baseline
9.570319010633687,0.6542328688122215,baseline
9.580319343978132,0.7656426243786087,baseline
9.590319677322578,0.6822465261050993,baseline
9.600320010667023,0.4699748535608951,baseline
9.610320344011466,0.5540449849639739,baseline
9.620320677355911,0.7189570558903623,baseline
9.630321010700357,0.7840478829840466,baseline
9.640321344044802,0.6522409517688293,baseline
9.650321677389247,0.5723578558493313,baseline
9.66032201073369,0.7922494737842884,baseline
