time,ppg,phase
6.4602153405113505,0.6918250263949817,baseline
6.470215673855795,0.7756515899137609,baseline
6.48021600720024,0.6400699208443883,baseline
6.490216340544685,0.6862465574347839,baseline
6.500216673889129,0.3834061038328262,baseline
6.5102170072335745,0.3006937787234357,baseline
6.520217340578019,0.17509587137029542,baseline
6.530217673922464,0.009099090391468737,baseline
6.540218007266909,0.14030590513826147,baseline
6.550218340611353,-0.28277872351193056,baseline
6.560218673955799,-0.3424565027194343,baseline
6.570219007300244,-0.23315985802285752,baseline
6.580219340644688,-0.2701684063185634,baseline
6.590219673989133,-0.5804596248393262,baseline
6.6002200073335775,-0.6973619771059669,baseline
6.610220340678023,-0.6407723231828252,baseline
6.620220674022468,-0.8140682628624744,baseline
6.630221007366912,-0.93101117212958,baseline
6.640221340711357,-0.9896110581646679,baseline
6.650221674055802,-0.8853608788872511,baseline
6.660222007400247,-0.6815885202624232,baseline
6.670222340744692,-0.9266755248827085,baseline
6.680222674089136,-0.8921331204501481,baseline
6.690223007433581,-0.8288299242307084,baseline
6.700223340778026,-0.8155176967772928,baseline
6.710223674122471,-0.7215729833925796,baseline
6.720224007466916,-0.6463642228334837,baseline
6.73022434081136,-0.4629790158123165,baseline
6.740224674155805,-0.4360770615305781,baseline
6.75022500750025,-0.3239807206465767,baseline
6.760225340844695,-0.2929386952176981,baseline
6.77022567418914,-0.08760993719669599,baseline
6.780226007533584,0.10753143181254599,baseline
6.7902263408780295,0.386681654922443,baseline
6.800226674222474,0.2447261625489317,baseline
6.810227007566919,0.5003109704631048,baseline
6.820227340911364,0.8047007954136827,baseline
6.830227674255808,0.8066883198273993,baseline
6.8402280076002535,0.8435229918441759,baseline
6.850228340944698,0.9033873320727702,baseline
6.860228674289143,1.1623532079543812,baseline
6.870229007633588,1.3419439000022133,baseline
6.880229340978032,1.4834882711527946,baseline
6.890229674322478,1.4573743757619655,baseline
6.900230007666922,1.5596099689199485,baseline
6.910230341011367,1.5268901089678961,baseline
6.920230674355812,1.6195424028789527,baseline
6.9302310077002565,1.4715353126602764,baseline
6.940231341044702,1.628561594680866,baseline
6.950231674389146,1.735351118285344,baseline
6.960232007733591,1.671381875812165,baseline
6.970232341078036,1.7117801661297167,baseline
6.9802326744224805,1.6900967169850136,baseline
6.990233007766926,1.601005478414305,baseline
7.00023334111137,1.2430197342161486,baseline
7.010233674455815,1.4092680507552164,baseline
7.02023400780026,1.4803141217417828,baseline
7.030234341144705,1.236258209276745,baseline
7.04023467448915,1.2947932170822967,baseline
7.050235007833594,1.3599892561577964,baseline
7.060235341178039,1.0728813002620035,baseline
7.070235674522484,1.0492507330181737,baseline
7.080236007866929,1.1197691217106587,baseline
7.090236341211374,1.0191424201695136,baseline
7.100236674555818,0.959504352281851,baseline
7.110237007900263,1.0398774929362822,baseline
7.120237341244708,1.0113557984879058,baseline
7.130237674589153,0.8187590114930786,baseline
7.140238007933598,1.0022791960610429,baseline
7.150238341278043,0.8941109971325827,baseline
7.160238674622487,0.808401598864362,baseline
7.1702390079669325,0.7397571658792188,baseline
7.180239341311377,0.9005378421963158,baseline
7.190239674655822,0.9265220971629555,baseline
7.200240008000267,0.8715222807240625,baseline
7.210240341344711,1.0101462692873682,baseline
7.2202406746891565,0.9929975697707706,baseline
7.230241008033601,0.8573457913918086,baseline
7.240241341378046,0.9915425126198394,baseline
7.250241674722491,0.769640015355962,baseline
7.260242008066935,0.8513178982175498,baseline
7.270242341411381,0.8144347097127559,baseline
7.280242674755825,0.925722901632524,baseline
7.29024300810027,0.7422960879106218,baseline
7.300243341444715,0.9652307668714767,baseline
7.3102436747891595,0.7573223243160152,baseline
7.320244008133605,0.5920684748090869,baseline
7.330244341478049,0.6709713156776989,baseline
7.340244674822494,0.5133921057537901,baseline
7.350245008166939,0.5092376207721716,baseline
7.3602453415113835,0.402271958379407,baseline
7.370245674855829,0.330963632269559,baseline
7.380246008200273,0.19805817784093357,baseline
7.390246341544718,0.11294057494635143,baseline
7.400246674889163,-0.05614860765341252,baseline
7.410247008233608,-0.10670892159858965,baseline
7.420247341578053,-0.3591784754849089,baseline
7.430247674922497,-0.22728984642072148,baseline
7.440248008266942,-0.5702147462682886,baseline
7.450248341611387,-0.434803446905961,baseline
7.460248674955832,-0.7367646660394085,baseline
7.470249008300277,-0.7739393827968643,baseline
7.480249341644721,-0.8498134386408244,baseline
7.490249674989166,-0.7545525151982442,baseline
7.500250008333611,-0.8988650535794009,baseline
7.510250341678056,-0.830622243352005,baseline
7.520250675022501,-0.8333664571144644,baseline
7.530251008366945,-0.7994280528486615,baseline
7.54025134171139,-0.8790789678519988,baseline
7.5502516750558355,-1.0200346666767859,baseline
7.56025200840028,-0.7683440122743636,baseline
7.570252341744725,-0.7412675350987746,baseline
7.580252675089169,-0.8814974267645396,baseline
7.590253008433614,-0.6172403140449171,baseline
7.60025334177806,-0.5942829064943801,baseline
7.610253675122504,-0.46090224719381095,baseline
7.620254008466949,-0.2294544977902195,baseline
7.630254341811393,-0.09533780173517988,baseline
7.6402546751558384,0.04800299019252769,baseline
7.650255008500284,0.060198052593110785,baseline
7.660255341844728,0.3989276499298806,baseline
7.670255675189173,0.5587018257166794,baseline
7.680256008533618,0.5472637228038056,baseline
7.6902563418780625,0.6657608087192626,baseline
7.700256675222508,0.8250652094154138,baseline
7.710257008566952,0.8736907208593087,baseline
7.720257341911397,1.2006732358249015,baseline
7.730257675255842,1.309914106690491,baseline
7.740258008600287,1.134586683726603,baseline
7.750258341944732,1.1989030130525042,baseline
7.760258675289176,1.457550388663891,baseline
7.770259008633621,1.3595299000315695,baseline
7.780259341978066,1.5407922711305482,baseline
7.790259675322511,1.5290729167139736,baseline
7.800260008666956,1.4548162342698134,baseline
7.8102603420114,1.5132850438072472,baseline
7.820260675355845,1.5354093708366754,baseline
7.83026100870029,1.5685453237847184,baseline
7.840261342044735,1.5303258477054233,baseline
7.85026167538918,1.614631748639331,baseline
7.860262008733624,1.3685205585838953,baseline
7.870262342078069,1.153275522560098,baseline
7.8802626754225145,1.3048612457460247,baseline
7.890263008766959,1.2609961311574558,baseline
7.900263342111404,1.18778880969046,baseline
7.910263675455848,0.9934612930512251,baseline
7.920264008800293,1.1193241504791847,baseline
7.9302643421447385,0.9915834480255626,baseline
7.940264675489183,0.9682408583714895,baseline
7.950265008833628,1.157197000781593,baseline
7.960265342178072,0.9049398519897216,baseline
7.970265675522517,0.7125459564835744,baseline
7.980266008866963,0.9717363853017227,baseline
7.990266342211407,0.7337209794014925,baseline
8.000266675555851,0.8832203135615716,baseline
8.010267008900296,0.8342549290034224,baseline
8.020267342244741,0.7406192295173976,baseline
8.030267675589187,0.8724048896371008,baseline
8.040268008933632,0.9037622402399627,baseline
8.050268342278075,0.7317988192522116,baseline
8.06026867562252,0.7470331968848037,baseline
8.070269008966966,0.940465909671495,baseline
8.08026934231141,0.8652402965235932,baseline
8.090269675655856,0.7534166995104122,baseline
8.1002700090003,0.7995468111022581,baseline
8.110270342344744,0.9587845631999485,baseline
8.12027067568919,0.8919842002312429,baseline
8.130271009033635,0.9197366187911191,baseline
8.14027134237808,0.8140601000675562,baseline
8.150271675722523,0.8252039912519551,baseline
8.160272009066968,0.6079230394423352,baseline
8.170272342411414,0.7059458085792023,baseline
8.180272675755859,0.49467854386438,baseline
8.190273009100304,0.5215420078439543,baseline
8.200273342444747,0.48931372293373987,baseline
8.210273675789193,0.3038607114926871,baseline
8.220274009133638,0.4427272219457739,baseline
8.230274342478083,0.09773508621100482,baseline
8.240274675822528,-0.03481903681080217,baseline
8.250275009166971,-0.09469669788101312,baseline
8.260275342511417,-0.15552187049159066,baseline
8.270275675855862,-0.33217070794477627,baseline
8.280276009200307,-0.3113520189881007,baseline
8.290276342544752,-0.5941270284495141,baseline
8.300276675889195,-0.566963975806614,baseline
8.31027700923364,-0.79841761455688,baseline
8.320277342578086,-0.7729461892677439,baseline
8.330277675922531,-0.8076191891085509,baseline
8.340278009266976,-0.9497058578245934,baseline
8.35027834261142,-1.0097704524972502,baseline
8.360278675955865,-1.0887357901246342,baseline
8.37027900930031,-1.0430104604170598,baseline
8.380279342644755,-0.9720325952531271,baseline
8.3902796759892,-1.0625833995325666,baseline
8.400280009333644,-0.897657612655581,baseline
8.410280342678089,-0.9686520145421817,baseline
8.420280676022534,-0.9028517600295254,baseline
8.430281009366979,-0.8316182342639896,baseline
8.440281342711424,-0.8384069403642317,baseline
8.450281676055868,-0.9367801204419592,baseline
8.460282009400313,-0.5986506830027779,baseline
8.470282342744758,-0.46645746016447964,baseline
8.480282676089203,-0.5116774601995326,baseline
8.490283009433648,-0.04812764055927024,baseline
8.500283342778092,0.0668936773343423,baseline
8.510283676122537,0.09073492449119935,baseline
8.520284009466982,0.21160143720447777,baseline
8.530284342811427,0.5665888616605442,baseline
8.540284676155872,0.5154958670024292,baseline
8.550285009500318,0.573430684786426,baseline
8.560285342844761,0.774624706307833,baseline
8.570285676189206,0.8127077700213063,baseline
8.580286009533651,1.0680679908975632,baseline
8.590286342878096,0.9671945208031562,baseline
8.600286676222542,1.2158707457357423,baseline
8.610287009566985,1.1746536803762877,baseline
8.62028734291143,1.3483131438615303,baseline
8.630287676255875,1.2859895821527727,baseline
8.64028800960032,1.400679042444817,baseline
8.650288342944766,1.4823866030315296,baseline
8.660288676289209,1.2414030608428277,baseline
8.670289009633654,1.3625609896679294,baseline
8.6802893429781,1.4151284430586368,baseline
8.690289676322545,1.430103817254699,baseline
8.70029000966699,1.2928427257513786,baseline
8.710290343011433,1.528680774526161,baseline
8.720290676355878,1.2196641749230717,baseline
8.730291009700323,1.2886947676725522,baseline
8.740291343044769,1.2627854173558943,baseline
8.750291676389214,1.0456453757590105,baseline
8.760292009733657,1.0697450609118777,baseline
8.770292343078102,1.0631398045251164,baseline
8.780292676422548,1.0288408136354839,baseline
8.790293009766993,0.9808525534833203,baseline
8.800293343111438,0.6681580909865137,baseline
8.810293676455881,0.8683581979438129,baseline
8.820294009800326,0.7878192841052638,baseline
8.830294343144772,0.7392243996600985,baseline
8.840294676489217,0.8062561403659634,baseline
8.850295009833662,0.6951725525745451,baseline
8.860295343178105,0.7677898520359374,baseline
8.87029567652255,0.8023685404493703,baseline
8.880296009866996,0.8316942405413958,baseline
8.89029634321144,0.7397318080892191,baseline
8.900296676555886,0.8643078337374455,baseline
8.91029700990033,0.7913944940589802,baseline
8.920297343244775,0.7464829077990348,baseline
8.93029767658922,0.6804552692952899,baseline
8.940298009933665,0.7880989399910483,baseline
8.95029834327811,0.681180999457903,baseline
8.960298676622553,0.8290623590086758,baseline
8.970299009966999,0.7479903822190951,baseline
8.980299343311444,0.8998308014765675,baseline
8.990299676655889,0.5517395933266096,baseline
9.000300010000334,0.5333541502118719,baseline
9.010300343344777,0.5578763793172369,baseline
9.020300676689223,0.5292810162633181,baseline
9.030301010033668,0.6082888450200045,baseline
9.040301343378113,0.370101700317397,baseline
9.050301676722558,0.19755787876191433,baseline
9.060302010067002,0.3182291588177005,baseline
9.070302343411447,0.44721135191924033,baseline
9.080302676755892,0.08614621601680464,baseline
9.090303010100337,-0.14780400362011406,baseline
9.100303343444782,-0.06553961263494518,baseline
9.110303676789226,-0.09517510788940897,baseline
9.12030401013367,-0.17270302603972484,baseline
9.130304343478116,-0.36239380988874814,baseline
9.140304676822561,-0.45854063469833317,baseline
9.150305010167006,-0.5245994638028381,baseline
9.16030534351145,-0.6550949681927655,baseline
9.170305676855895,-0.8068416662139337,baseline
9.18030601020034,-0.8828872207486189,baseline
9.190306343544785,-0.6466833469282188,baseline
9.20030667688923,-1.047439183562605,baseline
9.210307010233674,-1.0481442769934914,baseline
9.220307343578119,-1.2988842693933675,baseline
9.230307676922564,-1.1829051809335638,baseline
9.24030801026701,-1.2565710621173094,baseline
9.250308343611454,-1.1219412631838384,baseline
9.260308676955898,-1.2280594607075037,baseline
9.270309010300343,-1.179185209395776,baseline
9.280309343644788,-1.0599785456227133,baseline
9.290309676989233,-0.9995589800638134,baseline
9.300310010333678,-0.7521446837289978,baseline
9.310310343678122,-1.0319468057053556,baseline
9.320310677022567,-0.4352729933077152,baseline
9.330311010367012,-0.4966351133529534,baseline
9.340311343711457,-0.5259360508868098,baseline
9.350311677055902,-0.39079683451126074,baseline
9.360312010400346,-0.25154845470644815,baseline
9.370312343744791,-0.017654975503663087,baseline
9.380312677089236,0.2236283364214946,baseline
9.390313010433681,0.24064531803019548,baseline
9.400313343778127,0.31678793904955516,baseline
9.41031367712257,0.5294964537935886,baseline
9.420314010467015,0.5981191814503399,baseline
9.43031434381146,0.9000752925082246,baseline
9.440314677155905,0.6686517875620424,baseline
9.45031501050035,1.0930165542293717,baseline
9.460315343844794,1.0441174156016315,baseline
9.47031567718924,1.2000809079826091,baseline
9.480316010533684,1.015930162988998,baseline
9.49031634387813,1.285944790929707,baseline
9.500316677222575,1.2783235542825264,baseline
9.510317010567018,1.2831562906440512,baseline
9.520317343911463,1.2150396501202771,baseline
9.530317677255908,1.4876568846405158,baseline
9.540318010600354,1.3383502786311097,baseline
9.550318343944799,1.2923923262532562,baseline
9.560318677289242,1.1610450809634731,baseline
9.570319010633687,1.4381724318252584,baseline
9.580319343978132,1.1086867917715781,baseline
9.590319677322578,1.1442611062440442,baseline
9.600320010667023,1.0858332146265137,baseline
9.610320344011466,0.9791221659505054,baseline
9.620320677355911,0.8421661861746987,baseline
9.630321010700357,0.9885662871228076,baseline
9.640321344044802,0.6906608029846577,baseline
9.650321677389247,0.6584537483652719,baseline
9.66032201073369,0.6967066655734898,baseline
